TITLE="Graphics"
VARIABLES= "i", "F"
0 222.599
1 114.354
2 58.769
3 30.2082
4 15.5298
5 7.98538
6 4.10827
7 2.11772
8 1.09984
9 0.587078
10 0.341372
11 0.237805
12 0.202161
13 0.19185
14 0.189109
15 0.188379
16 0.188142
17 0.188012
18 0.187898
19 0.187782
20 0.187661
21 0.187537
22 0.187411
23 0.187284
24 0.187157
25 0.18703
26 0.186902
27 0.186775
28 0.186647
29 0.18652
30 0.186392
31 0.186265
32 0.186138
33 0.186011
34 0.185883
35 0.185757
36 0.18563
37 0.185503
38 0.185376
39 0.18525
40 0.185123
41 0.184997
42 0.18487
43 0.184744
44 0.184618
45 0.184492
46 0.184366
47 0.18424
48 0.184115
49 0.183989
