TITLE="Graphics"
VARIABLES= "i", "F"
0 105.445
1 54.5723
2 28.268
3 14.646
4 7.589
5 3.93293
6 2.03924
7 1.05944
8 0.554582
9 0.298325
10 0.174492
11 0.121659
12 0.103143
13 0.0976671
14 0.0961789
15 0.0957785
16 0.0956566
17 0.0956007
18 0.0955575
19 0.0955153
20 0.0954719
21 0.0954275
22 0.0953825
23 0.0953371
24 0.0952916
25 0.095246
26 0.0952003
27 0.0951546
28 0.0951089
29 0.0950633
30 0.0950176
31 0.094972
32 0.0949264
33 0.0948808
34 0.0948353
35 0.0947897
36 0.0947442
37 0.0946987
38 0.0946533
39 0.0946078
40 0.0945624
41 0.094517
42 0.0944717
43 0.0944263
44 0.094381
45 0.0943357
46 0.0942904
47 0.0942451
48 0.0941999
49 0.0941547
