TITLE="Graphics"
VARIABLES= "i", "F"
0 101.739
1 52.6706
2 27.2926
3 14.1457
4 7.33243
5 3.80134
6 1.97173
7 1.02479
8 0.536746
9 0.289046
10 0.169461
11 0.118559
12 0.100768
13 0.0955154
14 0.0940892
15 0.093706
16 0.0935897
17 0.0935364
18 0.0934952
19 0.0934548
20 0.0934133
21 0.0933708
22 0.0933277
23 0.0932843
24 0.0932406
25 0.0931969
26 0.0931532
27 0.0931094
28 0.0930656
29 0.0930219
30 0.0929782
31 0.0929344
32 0.0928907
33 0.0928471
34 0.0928034
35 0.0927598
36 0.0927162
37 0.0926726
38 0.092629
39 0.0925855
40 0.092542
41 0.0924985
42 0.092455
43 0.0924115
44 0.0923681
45 0.0923247
46 0.0922813
47 0.0922379
48 0.0921946
49 0.0921513
