TITLE="Graphics"
VARIABLES= "i", "F"
0 258.128
1 132.47
2 68.004
3 34.9165
4 17.9303
5 9.20922
6 4.73214
7 2.43583
8 1.26251
9 0.67154
10 0.388007
11 0.268207
12 0.227027
13 0.21525
14 0.212206
15 0.211437
16 0.211205
17 0.211076
18 0.210954
19 0.210823
20 0.210683
21 0.210538
22 0.21039
23 0.21024
24 0.210089
25 0.209938
26 0.209787
27 0.209636
28 0.209485
29 0.209334
30 0.209183
31 0.209032
32 0.208881
33 0.20873
34 0.20858
35 0.208429
36 0.208279
37 0.208129
38 0.207979
39 0.207829
40 0.207679
41 0.207529
42 0.207379
43 0.20723
44 0.20708
45 0.206931
46 0.206782
47 0.206633
48 0.206484
49 0.206335
