TITLE="Graphics"
VARIABLES= "i", "F"
0 50.7968
1 26.3962
2 13.7527
3 7.16835
4 3.73662
5 1.94791
6 1.0164
7 0.532883
8 0.284928
9 0.162856
10 0.109127
11 0.0898097
12 0.0841922
13 0.0828062
14 0.0825272
15 0.0824975
16 0.166978
17 0.0785205
18 0.162039
19 0.0790402
20 0.161721
21 0.0797292
22 0.161896
23 0.0801906
24 0.162063
25 0.0804265
26 0.162127
27 0.0805256
28 0.162117
29 0.0805544
30 0.162069
31 0.0805487
32 0.162004
33 0.0805258
34 0.161929
35 0.0804941
36 0.161851
37 0.0804579
38 0.16177
39 0.0804194
40 0.161688
41 0.0803797
42 0.161606
43 0.0803395
44 0.161523
45 0.080299
46 0.16144
47 0.0802583
48 0.161357
49 0.0802176
