TITLE="Graphics"
VARIABLES= "i", "F"
0 51.2024
1 26.6066
2 13.8615
3 7.22467
4 3.76579
5 1.96304
6 1.02424
7 0.536899
8 0.28686
9 0.163546
10 0.109026
11 0.0892842
12 0.0834985
13 0.0820553
14 0.0817569
15 0.0817199
16 0.165356
17 0.0778047
18 0.160567
19 0.0782518
20 0.160234
21 0.078887
22 0.160384
23 0.0793177
24 0.160536
25 0.0795377
26 0.160591
27 0.0796288
28 0.160577
29 0.0796536
30 0.160527
31 0.0796457
32 0.160461
33 0.0796217
34 0.160386
35 0.0795894
36 0.160307
37 0.0795529
38 0.160226
39 0.0795142
40 0.160144
41 0.0794744
42 0.160061
43 0.0794341
44 0.159978
45 0.0793935
46 0.159895
47 0.0793527
48 0.159812
49 0.0793119
