TITLE="Graphics"
VARIABLES= "i", "F"
0 228.113
1 117.163
2 60.1998
3 30.9372
4 15.9013
5 8.17484
6 4.20508
7 2.16757
8 1.12624
9 0.602415
10 0.352401
11 0.24788
12 0.212245
13 0.201993
14 0.199271
15 0.198541
16 0.198299
17 0.198162
18 0.19804
19 0.197916
20 0.197787
21 0.197654
22 0.19752
23 0.197385
24 0.19725
25 0.197114
26 0.196978
27 0.196842
28 0.196706
29 0.19657
30 0.196435
31 0.196299
32 0.196164
33 0.196028
34 0.195893
35 0.195758
36 0.195623
37 0.195488
38 0.195353
39 0.195218
40 0.195083
41 0.194949
42 0.194814
43 0.19468
44 0.194545
45 0.194411
46 0.194277
47 0.194143
48 0.194009
49 0.193875
