TITLE="Graphics"
VARIABLES= "i", "F"
0 50.7222
1 26.3574
2 13.7327
3 7.15798
4 3.73125
5 1.94513
6 1.01495
7 0.532144
8 0.284575
9 0.162734
10 0.109154
11 0.0899167
12 0.0843311
13 0.0829558
14 0.0826806
15 0.0826523
16 0.1673
17 0.0786639
18 0.162332
19 0.0791981
20 0.162017
21 0.0798978
22 0.162197
23 0.0803653
24 0.162367
25 0.0806044
26 0.162432
27 0.080705
28 0.162423
29 0.0807347
30 0.162376
31 0.0807294
32 0.162311
33 0.0807066
34 0.162237
35 0.080675
36 0.162158
37 0.0806389
38 0.162077
39 0.0806005
40 0.161996
41 0.0805608
42 0.161913
43 0.0805206
44 0.16183
45 0.0804801
46 0.161748
47 0.0804395
48 0.161665
49 0.0803987
