TITLE="Graphics"
VARIABLES= "i", "F"
0 73.6027
1 37.4272
2 19.5651
3 10.0745
4 5.24034
5 2.69307
6 1.38566
7 0.710132
8 0.382486
9 0.246084
10 0.209309
11 0.206112
12 0.424641
13 0.218994
14 0.399589
15 0.245601
16 0.24203
17 0.225398
18 0.222698
19 0.218732
20 0.217603
21 0.216639
22 0.216238
23 0.215952
24 0.215789
25 0.215665
26 0.21557
27 0.215487
28 0.215411
29 0.215339
30 0.215268
31 0.215199
32 0.21513
33 0.215061
34 0.214992
35 0.214924
36 0.214855
37 0.214787
38 0.214718
39 0.21465
40 0.214581
41 0.214513
42 0.214444
43 0.214376
44 0.214307
45 0.214239
46 0.214171
47 0.214102
48 0.214034
49 0.213966
