TITLE="Graphics"
VARIABLES= "i", "F"
0 88.9266
1 46.0873
2 23.9115
3 12.4093
4 6.4407
5 3.34336
6 1.73649
7 0.903893
8 0.474496
9 0.256732
10 0.152105
11 0.108066
12 0.0928737
13 0.0884261
14 0.0872257
15 0.086906
16 0.0868103
17 0.0867667
18 0.0867325
19 0.0866986
20 0.0866635
21 0.0866274
22 0.0865907
23 0.0865537
24 0.0865165
25 0.0864793
26 0.086442
27 0.0864046
28 0.0863673
29 0.08633
30 0.0862927
31 0.0862554
32 0.0862182
33 0.0861809
34 0.0861437
35 0.0861065
36 0.0860693
37 0.0860321
38 0.0859949
39 0.0859578
40 0.0859206
41 0.0858835
42 0.0858464
43 0.0858094
44 0.0857723
45 0.0857353
46 0.0856982
47 0.0856612
48 0.0856242
49 0.0855872
