TITLE="Graphics"
VARIABLES= "i", "F"
0 49.061
1 25.4951
2 13.287
3 6.92722
4 3.61169
5 1.88305
6 0.982745
7 0.515711
8 0.276932
9 0.160612
10 0.110746
11 0.0935317
12 0.0887522
13 0.0876561
14 0.0874793
15 0.177253
16 0.0832032
17 0.171448
18 0.0842352
19 0.171266
20 0.0852936
21 0.171609
22 0.0859635
23 0.171883
24 0.0863072
25 0.172002
26 0.0864605
27 0.17202
28 0.0865167
29 0.171986
30 0.0865248
31 0.171927
32 0.0865088
33 0.171856
34 0.0864805
35 0.171779
36 0.0864459
37 0.171699
38 0.0864081
39 0.171617
40 0.0863686
41 0.171534
42 0.0863283
43 0.171451
44 0.0862876
45 0.171368
46 0.0862467
47 0.171285
48 0.0862057
49 0.171202
