TITLE="Graphics"
VARIABLES= "i", "F"
0 97.8477
1 50.6729
2 26.2674
3 13.6196
4 7.06242
5 3.66277
6 1.90061
7 0.988256
8 0.517941
9 0.279272
10 0.164182
11 0.115333
12 0.0983162
13 0.0933027
14 0.0919432
15 0.0915786
16 0.0914683
17 0.0914178
18 0.0913787
19 0.0913403
20 0.0913008
21 0.0912603
22 0.0912191
23 0.0911777
24 0.091136
25 0.0910943
26 0.0910525
27 0.0910107
28 0.0909689
29 0.0909272
30 0.0908854
31 0.0908437
32 0.090802
33 0.0907603
34 0.0907186
35 0.0906769
36 0.0906353
37 0.0905937
38 0.0905521
39 0.0905105
40 0.090469
41 0.0904274
42 0.0903859
43 0.0903444
44 0.090303
45 0.0902615
46 0.0902201
47 0.0901787
48 0.0901373
49 0.0900959
