TITLE="Graphics"
VARIABLES= "i", "F"
0 112.303
1 58.0888
2 30.0702
3 15.5696
4 8.06233
5 4.17552
6 2.16359
7 1.12323
8 0.587406
9 0.315422
10 0.183811
11 0.127465
12 0.107637
13 0.10176
14 0.100161
15 0.0997296
16 0.0995979
17 0.0995371
18 0.0994903
19 0.0994446
20 0.0993977
21 0.0993498
22 0.0993012
23 0.0992522
24 0.0992031
25 0.0991538
26 0.0991046
27 0.0990553
28 0.099006
29 0.0989567
30 0.0989075
31 0.0988583
32 0.0988091
33 0.0987599
34 0.0987107
35 0.0986616
36 0.0986125
37 0.0985635
38 0.0985144
39 0.0984654
40 0.0984164
41 0.0983674
42 0.0983185
43 0.0982696
44 0.0982207
45 0.0981718
46 0.098123
47 0.0980742
48 0.0980254
49 0.0979766
