TITLE="Graphics"
VARIABLES= "i", "F"
0 173.258
1 89.2214
2 45.9676
3 23.6873
4 12.2077
5 6.29257
6 3.24514
7 1.67653
8 0.872065
9 0.465073
10 0.268364
11 0.184028
12 0.154349
13 0.1456
14 0.143241
15 0.142608
16 0.142409
17 0.14231
18 0.14223
19 0.142149
20 0.142066
21 0.141982
22 0.141896
23 0.141809
24 0.141722
25 0.141635
26 0.141548
27 0.141461
28 0.141374
29 0.141287
30 0.1412
31 0.141113
32 0.141026
33 0.14094
34 0.140853
35 0.140766
36 0.14068
37 0.140593
38 0.140506
39 0.14042
40 0.140334
41 0.140247
42 0.140161
43 0.140075
44 0.139989
45 0.139902
46 0.139816
47 0.13973
48 0.139644
49 0.139558
