TITLE="Graphics"
VARIABLES= "i", "F"
0 127.414
1 65.824
2 34.0288
3 17.5953
4 9.09896
5 4.70603
6 2.43515
7 1.26237
8 0.65897
9 0.35279
10 0.204401
11 0.140581
12 0.118002
13 0.111294
14 0.109468
15 0.108975
16 0.108824
17 0.108753
18 0.108698
19 0.108645
20 0.10859
21 0.108534
22 0.108477
23 0.10842
24 0.108362
25 0.108305
26 0.108247
27 0.10819
28 0.108132
29 0.108074
30 0.108017
31 0.107959
32 0.107902
33 0.107844
34 0.107787
35 0.10773
36 0.107672
37 0.107615
38 0.107558
39 0.107501
40 0.107443
41 0.107386
42 0.107329
43 0.107272
44 0.107215
45 0.107158
46 0.107101
47 0.107044
48 0.106987
49 0.10693
