TITLE="Graphics"
VARIABLES= "i", "F"
0 50.7719
1 26.3832
2 13.746
3 7.16489
4 3.73483
5 1.94698
6 1.01591
7 0.532637
8 0.28481
9 0.162815
10 0.109136
11 0.089845
12 0.0842382
13 0.0828557
14 0.0825781
15 0.0825488
16 0.167085
17 0.0785679
18 0.162136
19 0.0790925
20 0.161819
21 0.079785
22 0.161996
23 0.0802484
24 0.162164
25 0.0804854
26 0.162228
27 0.080585
28 0.162218
29 0.0806141
30 0.162171
31 0.0806085
32 0.162105
33 0.0805856
34 0.162031
35 0.080554
36 0.161953
37 0.0805178
38 0.161872
39 0.0804793
40 0.16179
41 0.0804397
42 0.161708
43 0.0803995
44 0.161625
45 0.0803589
46 0.161542
47 0.0803183
48 0.161459
49 0.0802776
