TITLE="Graphics"
VARIABLES= "i", "F"
0 56.1201
1 28.8954
2 15.0895
3 7.8305
4 4.07548
5 2.10948
6 1.09145
7 0.568094
8 0.313029
9 0.206339
10 0.174962
11 0.170158
12 0.342044
13 0.175504
14 0.326701
15 0.192294
16 0.332637
17 0.202605
18 0.197015
19 0.18374
20 0.180488
21 0.177449
22 0.176318
23 0.175569
24 0.175212
25 0.174992
26 0.174863
27 0.174775
28 0.174709
29 0.174655
30 0.174607
31 0.174562
32 0.174518
33 0.174476
34 0.174433
35 0.174391
36 0.174349
37 0.174308
38 0.174266
39 0.174224
40 0.174182
41 0.174141
42 0.174099
43 0.174057
44 0.174015
45 0.173974
46 0.173932
47 0.17389
48 0.173849
49 0.173807
