TITLE="Graphics"
VARIABLES= "i", "F"
0 111.383
1 57.6173
2 29.8287
3 15.4458
4 7.99894
5 4.14305
6 2.14695
7 1.1147
8 0.583016
9 0.313134
10 0.18256
11 0.126681
12 0.107026
13 0.101202
14 0.0996178
15 0.0991909
16 0.0990605
17 0.0990004
18 0.098954
19 0.0989088
20 0.0988624
21 0.0988149
22 0.0987668
23 0.0987183
24 0.0986697
25 0.0986209
26 0.0985721
27 0.0985233
28 0.0984745
29 0.0984258
30 0.098377
31 0.0983283
32 0.0982796
33 0.0982309
34 0.0981822
35 0.0981336
36 0.098085
37 0.0980364
38 0.0979878
39 0.0979393
40 0.0978908
41 0.0978423
42 0.0977939
43 0.0977454
44 0.097697
45 0.0976486
46 0.0976003
47 0.097552
48 0.0975036
49 0.0974554
