TITLE="Graphics"
VARIABLES= "i", "F"
0 237.776
1 122.088
2 62.7104
3 32.2171
4 16.554
5 8.5079
6 4.37559
7 2.25597
8 1.17428
9 0.63258
10 0.37736
11 0.273413
12 0.23899
13 0.229264
14 0.226701
15 0.226008
16 0.225764
17 0.225613
18 0.225473
19 0.225328
20 0.225178
21 0.225024
22 0.224868
23 0.224711
24 0.224553
25 0.224396
26 0.224238
27 0.22408
28 0.223922
29 0.223764
30 0.223606
31 0.223449
32 0.223291
33 0.223134
34 0.222977
35 0.22282
36 0.222663
37 0.222506
38 0.222349
39 0.222193
40 0.222036
41 0.22188
42 0.221724
43 0.221567
44 0.221411
45 0.221256
46 0.2211
47 0.220944
48 0.220789
49 0.220633
