TITLE="Graphics"
VARIABLES= "i", "F"
0 160.516
1 82.7257
2 42.6568
3 21.9997
4 11.3475
5 5.85402
6 3.02146
7 1.56222
8 0.813203
9 0.433872
10 0.250239
11 0.171283
12 0.143386
13 0.13513
14 0.132895
15 0.132294
16 0.132107
17 0.132016
18 0.131943
19 0.13187
20 0.131796
21 0.13172
22 0.131643
23 0.131565
24 0.131487
25 0.131409
26 0.131331
27 0.131253
28 0.131175
29 0.131097
30 0.131019
31 0.130941
32 0.130863
33 0.130786
34 0.130708
35 0.13063
36 0.130552
37 0.130475
38 0.130397
39 0.130319
40 0.130242
41 0.130164
42 0.130087
43 0.13001
44 0.129932
45 0.129855
46 0.129778
47 0.129701
48 0.129624
49 0.129546
