TITLE="Graphics"
VARIABLES= "i", "F"
0 85.0529
1 43.0134
2 22.4931
3 11.5389
4 6.00522
5 3.07905
6 1.58489
7 0.809265
8 0.431432
9 0.269308
10 0.223196
11 0.217965
12 0.459881
13 0.228765
14 0.42537
15 0.258105
16 0.256213
17 0.237702
18 0.235689
19 0.231272
20 0.230263
21 0.229203
22 0.228808
23 0.22849
24 0.228312
25 0.228168
26 0.228055
27 0.227954
28 0.22786
29 0.22777
30 0.227682
31 0.227594
32 0.227507
33 0.22742
34 0.227333
35 0.227247
36 0.22716
37 0.227074
38 0.226987
39 0.226901
40 0.226815
41 0.226728
42 0.226642
43 0.226555
44 0.226469
45 0.226383
46 0.226297
47 0.22621
48 0.226124
49 0.226038
