TITLE="Graphics"
VARIABLES= "i", "F"
0 428.063
1 294.566
2 151.877
3 78.2525
4 40.1146
5 20.3584
6 10.1315
7 4.86215
8 2.21637
9 1.09083
10 0.935159
11 1.94527
12 1.16241
13 2.24782
14 1.32728
15 1.32578
16 2.42008
17 1.41796
18 1.373
19 1.34922
20 1.33642
21 1.3292
22 1.32483
23 1.32193
24 1.31978
25 1.31802
26 1.31646
27 1.315
28 1.31359
29 1.31222
30 1.31086
31 1.30951
32 1.30816
33 1.30682
34 1.30548
35 1.30414
36 1.30281
37 1.30147
38 1.30014
39 1.29881
40 1.29748
41 1.29616
42 1.29483
43 1.29351
44 1.29218
45 1.29086
46 1.28954
47 1.28823
48 1.28691
49 1.2856
