TITLE="Graphics"
VARIABLES= "i", "F"
0 151.566
1 78.1606
2 40.3287
3 20.8124
4 10.7419
5 5.54512
6 2.86383
7 1.48165
8 0.771743
9 0.411986
10 0.23769
11 0.162656
12 0.136097
13 0.128221
14 0.126084
15 0.125509
16 0.125331
17 0.125245
18 0.125177
19 0.12511
20 0.125041
21 0.124971
22 0.1249
23 0.124828
24 0.124756
25 0.124684
26 0.124612
27 0.124539
28 0.124467
29 0.124395
30 0.124323
31 0.124251
32 0.124179
33 0.124107
34 0.124035
35 0.123963
36 0.123892
37 0.12382
38 0.123748
39 0.123676
40 0.123605
41 0.123533
42 0.123462
43 0.12339
44 0.123319
45 0.123247
46 0.123176
47 0.123104
48 0.123033
49 0.122962
