TITLE="Graphics"
VARIABLES= "i", "F"
0 92.6254
1 47.9895
2 24.8892
3 12.9118
4 6.69893
5 3.47609
6 1.80472
7 0.938977
8 0.492566
9 0.266099
10 0.157107
11 0.111055
12 0.0950976
13 0.0904122
14 0.0891447
15 0.0888061
16 0.0887042
17 0.0886576
18 0.0886214
19 0.0885856
20 0.0885487
21 0.0885108
22 0.0884722
23 0.0884334
24 0.0883944
25 0.0883553
26 0.0883161
27 0.088277
28 0.0882378
29 0.0881987
30 0.0881595
31 0.0881204
32 0.0880813
33 0.0880423
34 0.0880032
35 0.0879642
36 0.0879251
37 0.0878861
38 0.0878471
39 0.0878082
40 0.0877692
41 0.0877303
42 0.0876914
43 0.0876525
44 0.0876136
45 0.0875747
46 0.0875359
47 0.0874971
48 0.0874583
49 0.0874195
