TITLE="Graphics"
VARIABLES= "i", "F"
0 789.966
1 2687.83
2 4971.39
3 7592.52
4 10642.5
5 14264.3
6 18674.7
7 24215
8 31453.7
9 41413.4
10 56136.5
11 80379.1
12 128360
13 270583
14 2.76296e+07
15 607474
16 1685.94
17 6.38267e+06
18 20002.5
19 20210.3
20 1.16005e+10
21 15708.6
22 3552.85
23 620.623
24 237.601
25 104.294
26 47.5768
27 21.7208
28 9.64082
29 4.95949
30 4.62063
31 10.2385
32 5.44696
33 11.3499
34 6.07806
35 12.0052
36 6.43621
37 12.358
38 6.62969
39 6.55122
40 6.5148
41 6.49741
42 6.48944
43 6.48636
44 6.48582
45 12.4184
46 6.67033
47 6.58087
48 6.53864
49 6.51831
