TITLE="Graphics"
VARIABLES= "i", "F"
0 163.632
1 84.3146
2 43.4668
3 22.4127
4 11.558
5 5.96138
6 3.07623
7 1.59022
8 0.827613
9 0.441498
10 0.254646
11 0.174354
12 0.146009
13 0.137628
14 0.135362
15 0.134752
16 0.134562
17 0.134469
18 0.134394
19 0.13432
20 0.134244
21 0.134165
22 0.134086
23 0.134007
24 0.133926
25 0.133846
26 0.133766
27 0.133686
28 0.133606
29 0.133525
30 0.133445
31 0.133365
32 0.133285
33 0.133205
34 0.133125
35 0.133045
36 0.132966
37 0.132886
38 0.132806
39 0.132726
40 0.132647
41 0.132567
42 0.132488
43 0.132408
44 0.132329
45 0.132249
46 0.13217
47 0.132091
48 0.132012
49 0.131932
