TITLE="Graphics"
VARIABLES= "i", "F"
0 119.036
1 61.537
2 31.8358
3 16.4736
4 8.52518
5 4.41251
6 2.28496
7 1.18544
8 0.619409
9 0.332116
10 0.192972
11 0.133252
12 0.112174
13 0.105917
14 0.104214
15 0.103755
16 0.103614
17 0.103548
18 0.103498
19 0.103449
20 0.103399
21 0.103347
22 0.103295
23 0.103242
24 0.103189
25 0.103137
26 0.103084
27 0.103031
28 0.102978
29 0.102925
30 0.102872
31 0.102819
32 0.102766
33 0.102714
34 0.102661
35 0.102608
36 0.102555
37 0.102503
38 0.10245
39 0.102397
40 0.102345
41 0.102292
42 0.10224
43 0.102187
44 0.102135
45 0.102082
46 0.10203
47 0.101978
48 0.101925
49 0.101873
