TITLE="Graphics"
VARIABLES= "i", "F"
0 47.895
1 24.8542
2 12.9656
3 6.75762
4 3.52271
5 1.83426
6 0.955855
7 0.502452
8 0.275658
9 0.172707
10 0.135164
11 0.125103
12 0.123343
13 0.248372
14 0.120663
15 0.238266
16 0.126813
17 0.23991
18 0.131077
19 0.24186
20 0.133454
21 0.243065
22 0.134664
23 0.243652
24 0.135251
25 0.243892
26 0.135523
27 0.135507
28 0.128577
29 0.126742
30 0.125246
31 0.124605
32 0.124224
33 0.124024
34 0.123906
35 0.123832
36 0.123781
37 0.123741
38 0.123708
39 0.123678
40 0.123649
41 0.123621
42 0.123594
43 0.123567
44 0.12354
45 0.123513
46 0.123486
47 0.123459
48 0.123432
49 0.123406
