TITLE="Graphics"
VARIABLES= "i", "F"
0 98.1998
1 50.8537
2 26.3602
3 13.6672
4 7.08688
5 3.67533
6 1.90705
7 0.991568
8 0.519646
9 0.280158
10 0.16466
11 0.115624
12 0.0985363
13 0.093501
14 0.0921353
15 0.091769
16 0.0916582
17 0.0916074
18 0.0915682
19 0.0915296
20 0.0914898
21 0.0914491
22 0.0914078
23 0.0913662
24 0.0913244
25 0.0912824
26 0.0912405
27 0.0911985
28 0.0911566
29 0.0911146
30 0.0910727
31 0.0910308
32 0.0909889
33 0.090947
34 0.0909052
35 0.0908633
36 0.0908215
37 0.0907797
38 0.090738
39 0.0906962
40 0.0906545
41 0.0906128
42 0.0905711
43 0.0905294
44 0.0904878
45 0.0904461
46 0.0904045
47 0.0903629
48 0.0903214
49 0.0902798
