TITLE="Graphics"
VARIABLES= "i", "F"
0 138.068
1 71.2697
2 36.8115
3 19.0172
4 9.82553
5 5.07734
6 2.62495
7 1.3595
8 0.708918
9 0.378956
10 0.219008
11 0.150131
12 0.125732
13 0.118483
14 0.116512
15 0.115981
16 0.115817
17 0.115739
18 0.115679
19 0.115619
20 0.115559
21 0.115497
22 0.115434
23 0.11537
24 0.115307
25 0.115243
26 0.115179
27 0.115115
28 0.115051
29 0.114988
30 0.114924
31 0.11486
32 0.114797
33 0.114733
34 0.114669
35 0.114606
36 0.114542
37 0.114479
38 0.114415
39 0.114352
40 0.114289
41 0.114225
42 0.114162
43 0.114099
44 0.114036
45 0.113972
46 0.113909
47 0.113846
48 0.113783
49 0.11372
