TITLE="Graphics"
VARIABLES= "i", "F"
0 134.885
1 69.6432
2 35.9806
3 18.5928
4 9.60877
5 4.9666
6 2.56837
7 1.33055
8 0.694032
9 0.371149
10 0.214633
11 0.147248
12 0.123383
13 0.116291
14 0.114363
15 0.113843
16 0.113682
17 0.113607
18 0.113548
19 0.11349
20 0.113431
21 0.113371
22 0.11331
23 0.113248
24 0.113187
25 0.113125
26 0.113063
27 0.113001
28 0.112939
29 0.112877
30 0.112815
31 0.112753
32 0.112692
33 0.11263
34 0.112568
35 0.112507
36 0.112445
37 0.112383
38 0.112322
39 0.11226
40 0.112199
41 0.112137
42 0.112076
43 0.112015
44 0.111953
45 0.111892
46 0.111831
47 0.111769
48 0.111708
49 0.111647
