TITLE="Graphics"
VARIABLES= "i", "F"
0 226.075
1 116.125
2 59.6709
3 30.6677
4 15.764
5 8.10477
6 4.16926
7 2.14909
8 1.11638
9 0.596549
10 0.347985
11 0.243674
12 0.207955
13 0.197652
14 0.194915
15 0.194183
16 0.193943
17 0.193809
18 0.193691
19 0.193569
20 0.193444
21 0.193315
22 0.193184
23 0.193053
24 0.192921
25 0.192788
26 0.192656
27 0.192524
28 0.192391
29 0.192259
30 0.192127
31 0.191995
32 0.191863
33 0.191731
34 0.191599
35 0.191467
36 0.191336
37 0.191204
38 0.191073
39 0.190942
40 0.19081
41 0.190679
42 0.190548
43 0.190417
44 0.190286
45 0.190156
46 0.190025
47 0.189894
48 0.189764
49 0.189633
