TITLE="Graphics"
VARIABLES= "i", "F"
0 127.813
1 66.0284
2 34.1333
3 17.6487
4 9.12628
5 4.72
6 2.4423
7 1.26602
8 0.660851
9 0.353774
10 0.204948
11 0.140934
12 0.118286
13 0.111556
14 0.109725
15 0.109231
16 0.109079
17 0.109008
18 0.108953
19 0.108899
20 0.108844
21 0.108787
22 0.10873
23 0.108673
24 0.108615
25 0.108557
26 0.1085
27 0.108442
28 0.108384
29 0.108326
30 0.108268
31 0.108211
32 0.108153
33 0.108095
34 0.108038
35 0.10798
36 0.107923
37 0.107865
38 0.107808
39 0.10775
40 0.107693
41 0.107635
42 0.107578
43 0.107521
44 0.107463
45 0.107406
46 0.107349
47 0.107291
48 0.107234
49 0.107177
