TITLE="Graphics"
VARIABLES= "i", "F"
0 52.0221
1 27.0316
2 14.0814
3 7.33847
4 3.82473
5 1.99359
6 1.04006
7 0.545015
8 0.290809
9 0.165057
10 0.109018
11 0.0884678
12 0.0823621
13 0.0808111
14 0.0804764
15 0.0804263
16 0.162633
17 0.0766351
18 0.158115
19 0.0769626
20 0.157757
21 0.0775066
22 0.157868
23 0.0778848
24 0.157993
25 0.0780776
26 0.158033
27 0.0781549
28 0.158012
29 0.0781726
30 0.157958
31 0.0781611
32 0.157889
33 0.078135
34 0.157813
35 0.0781016
36 0.157733
37 0.0780644
38 0.157651
39 0.0780252
40 0.157569
41 0.0779851
42 0.157485
43 0.0779445
44 0.157402
45 0.0779036
46 0.157319
47 0.0778627
48 0.157235
49 0.0778217
