TITLE="Graphics"
VARIABLES= "i", "F"
0 152.079
1 78.4223
2 40.4622
3 20.8805
4 10.7766
5 5.56284
6 2.87287
7 1.48628
8 0.774123
9 0.41324
10 0.238405
11 0.163143
12 0.136505
13 0.128606
14 0.126464
15 0.125887
16 0.125708
17 0.125622
18 0.125554
19 0.125486
20 0.125417
21 0.125347
22 0.125275
23 0.125203
24 0.125131
25 0.125058
26 0.124986
27 0.124913
28 0.124841
29 0.124769
30 0.124696
31 0.124624
32 0.124551
33 0.124479
34 0.124407
35 0.124335
36 0.124263
37 0.12419
38 0.124118
39 0.124046
40 0.123974
41 0.123902
42 0.123831
43 0.123759
44 0.123687
45 0.123615
46 0.123543
47 0.123472
48 0.1234
49 0.123329
