TITLE="Graphics"
VARIABLES= "i", "F"
0 195.156
1 100.377
2 51.6502
3 26.5822
4 13.6826
5 7.04417
6 3.62838
7 1.87244
8 0.973222
9 0.519289
10 0.300863
11 0.20804
12 0.175751
13 0.166326
14 0.163802
15 0.163127
16 0.162911
17 0.162799
18 0.162704
19 0.162608
20 0.162508
21 0.162406
22 0.162303
23 0.162199
24 0.162094
25 0.161989
26 0.161884
27 0.16178
28 0.161675
29 0.16157
30 0.161466
31 0.161361
32 0.161256
33 0.161152
34 0.161048
35 0.160943
36 0.160839
37 0.160735
38 0.160631
39 0.160527
40 0.160423
41 0.160319
42 0.160215
43 0.160111
44 0.160008
45 0.159904
46 0.159801
47 0.159697
48 0.159594
49 0.15949
