TITLE="Graphics"
VARIABLES= "i", "F"
0 101.37
1 52.4814
2 27.1956
3 14.0959
4 7.30688
5 3.78823
6 1.96501
7 1.02133
8 0.534968
9 0.288122
10 0.16896
11 0.118252
12 0.100534
13 0.0953037
14 0.0938838
15 0.0935023
16 0.0933866
17 0.0933335
18 0.0932925
19 0.0932523
20 0.093211
21 0.0931687
22 0.0931258
23 0.0930826
24 0.0930391
25 0.0929956
26 0.092952
27 0.0929084
28 0.0928649
29 0.0928213
30 0.0927777
31 0.0927342
32 0.0926907
33 0.0926472
34 0.0926038
35 0.0925603
36 0.0925169
37 0.0924735
38 0.0924301
39 0.0923868
40 0.0923435
41 0.0923001
42 0.0922568
43 0.0922136
44 0.0921703
45 0.0921271
46 0.0920839
47 0.0920407
48 0.0919976
49 0.0919544
