TITLE="Graphics"
VARIABLES= "i", "F"
0 119.766
1 61.9109
2 32.0272
3 16.5715
4 8.57528
5 4.43815
6 2.29809
7 1.19217
8 0.622869
9 0.333922
10 0.193967
11 0.133885
12 0.112674
13 0.106376
14 0.104662
15 0.1042
16 0.104058
17 0.103993
18 0.103942
19 0.103892
20 0.103841
21 0.103789
22 0.103737
23 0.103684
24 0.103631
25 0.103577
26 0.103524
27 0.103471
28 0.103418
29 0.103364
30 0.103311
31 0.103258
32 0.103204
33 0.103151
34 0.103098
35 0.103045
36 0.102992
37 0.102939
38 0.102886
39 0.102833
40 0.10278
41 0.102727
42 0.102674
43 0.102621
44 0.102568
45 0.102515
46 0.102462
47 0.10241
48 0.102357
49 0.102304
