TITLE="Graphics"
VARIABLES= "i", "F"
0 245.841
1 126.203
2 64.809
3 33.2875
4 17.0999
5 8.78636
6 4.51778
7 2.32904
8 1.21291
9 0.65515
10 0.393939
11 0.288839
12 0.254538
13 0.244974
14 0.242491
15 0.241831
16 0.241597
17 0.241445
18 0.241298
19 0.241142
20 0.24098
21 0.240813
22 0.240644
23 0.240474
24 0.240303
25 0.240131
26 0.23996
27 0.239788
28 0.239617
29 0.239445
30 0.239274
31 0.239103
32 0.238932
33 0.238761
34 0.238591
35 0.23842
36 0.23825
37 0.238079
38 0.237909
39 0.237739
40 0.237569
41 0.237399
42 0.237229
43 0.23706
44 0.23689
45 0.236721
46 0.236552
47 0.236383
48 0.236214
49 0.236045
