TITLE="Graphics"
VARIABLES= "i", "F"
0 206.677
1 106.246
2 54.6392
3 28.1047
4 14.4582
5 7.43934
6 3.82986
7 1.97545
8 1.02649
9 0.548012
10 0.318378
11 0.221313
12 0.187785
13 0.178055
14 0.175462
15 0.174771
16 0.174548
17 0.174429
18 0.174326
19 0.174221
20 0.174112
21 0.174
22 0.173887
23 0.173773
24 0.173658
25 0.173543
26 0.173428
27 0.173313
28 0.173198
29 0.173083
30 0.172968
31 0.172854
32 0.172739
33 0.172624
34 0.17251
35 0.172395
36 0.172281
37 0.172167
38 0.172053
39 0.171939
40 0.171825
41 0.171711
42 0.171597
43 0.171483
44 0.171369
45 0.171256
46 0.171142
47 0.171029
48 0.170915
49 0.170802
