TITLE="Graphics"
VARIABLES= "i", "F"
0 125.734
1 64.9648
2 33.5894
3 17.3706
4 8.98409
5 4.6473
6 2.40511
7 1.24698
8 0.65106
9 0.348653
10 0.202107
11 0.139099
12 0.116817
13 0.110197
14 0.108395
15 0.107909
16 0.10776
17 0.10769
18 0.107636
19 0.107583
20 0.107529
21 0.107474
22 0.107418
23 0.107362
24 0.107306
25 0.107249
26 0.107192
27 0.107136
28 0.107079
29 0.107022
30 0.106966
31 0.106909
32 0.106853
33 0.106796
34 0.10674
35 0.106683
36 0.106627
37 0.106571
38 0.106514
39 0.106458
40 0.106402
41 0.106345
42 0.106289
43 0.106233
44 0.106177
45 0.106121
46 0.106065
47 0.106009
48 0.105953
49 0.105897
