TITLE="Graphics"
VARIABLES= "i", "F"
0 114.174
1 59.0472
2 30.5611
3 15.821
4 8.1911
5 4.24148
6 2.19738
7 1.14055
8 0.596319
9 0.320068
10 0.186355
11 0.129064
12 0.108885
13 0.102901
14 0.101272
15 0.100833
16 0.100699
17 0.100637
18 0.100589
19 0.100542
20 0.100495
21 0.100446
22 0.100396
23 0.100346
24 0.100296
25 0.100246
26 0.100195
27 0.100145
28 0.100095
29 0.100045
30 0.0999943
31 0.0999441
32 0.0998939
33 0.0998437
34 0.0997936
35 0.0997435
36 0.0996934
37 0.0996433
38 0.0995933
39 0.0995433
40 0.0994933
41 0.0994434
42 0.0993934
43 0.0993435
44 0.0992936
45 0.0992438
46 0.099194
47 0.0991442
48 0.0990944
49 0.0990447
