TITLE="Graphics"
VARIABLES= "i", "F"
0 52.0493
1 27.0457
2 14.0886
3 7.34224
4 3.82668
5 1.9946
6 1.04059
7 0.545284
8 0.290941
9 0.165109
10 0.109022
11 0.088446
12 0.0823301
13 0.0807757
14 0.0804399
15 0.0803893
16 0.162555
17 0.0766022
18 0.158044
19 0.0769262
20 0.157687
21 0.0774675
22 0.157796
23 0.0778441
24 0.15792
25 0.0780361
26 0.15796
27 0.078113
28 0.157938
29 0.0781305
30 0.157885
31 0.0781189
32 0.157816
33 0.0780928
34 0.157739
35 0.0780593
36 0.157659
37 0.0780221
38 0.157578
39 0.0779829
40 0.157495
41 0.0779428
42 0.157412
43 0.0779022
44 0.157328
45 0.0778613
46 0.157245
47 0.0778203
48 0.157161
49 0.0777793
