TITLE="Graphics"
VARIABLES= "i", "F"
0 279.045
1 143.131
2 73.4388
3 37.6886
4 19.3459
5 9.93401
6 5.10574
7 2.63207
8 1.37143
9 0.741344
10 0.445347
11 0.324975
12 0.284781
13 0.273106
14 0.269839
15 0.268853
16 0.268465
17 0.268226
18 0.268023
19 0.267827
20 0.26763
21 0.267433
22 0.267234
23 0.267036
24 0.266837
25 0.266638
26 0.266439
27 0.26624
28 0.266041
29 0.265843
30 0.265644
31 0.265446
32 0.265248
33 0.26505
34 0.264852
35 0.264655
36 0.264457
37 0.26426
38 0.264063
39 0.263866
40 0.263669
41 0.263472
42 0.263276
43 0.263079
44 0.262883
45 0.262687
46 0.262491
47 0.262295
48 0.2621
49 0.261904
