TITLE="Graphics"
VARIABLES= "i", "F"
0 159.544
1 82.2299
2 42.404
3 21.8708
4 11.2817
5 5.8205
6 3.00436
7 1.55348
8 0.808705
9 0.431494
10 0.248868
11 0.170332
12 0.142576
13 0.13436
14 0.132136
15 0.131537
16 0.131351
17 0.131261
18 0.131188
19 0.131116
20 0.131042
21 0.130967
22 0.130891
23 0.130814
24 0.130736
25 0.130659
26 0.130582
27 0.130504
28 0.130427
29 0.130349
30 0.130272
31 0.130195
32 0.130118
33 0.13004
34 0.129963
35 0.129886
36 0.129809
37 0.129732
38 0.129655
39 0.129578
40 0.129501
41 0.129425
42 0.129348
43 0.129271
44 0.129194
45 0.129118
46 0.129041
47 0.128965
48 0.128888
49 0.128812
