TITLE="Graphics"
VARIABLES= "i", "F"
0 120.872
1 62.4773
2 32.317
3 16.7198
4 8.65118
5 4.47699
6 2.31797
7 1.20235
8 0.628107
9 0.336658
10 0.195475
11 0.134846
12 0.113434
13 0.107076
14 0.105345
15 0.104879
16 0.104735
17 0.104669
18 0.104618
19 0.104567
20 0.104516
21 0.104464
22 0.10441
23 0.104357
24 0.104303
25 0.104249
26 0.104195
27 0.104141
28 0.104087
29 0.104033
30 0.10398
31 0.103926
32 0.103872
33 0.103818
34 0.103764
35 0.103711
36 0.103657
37 0.103603
38 0.10355
39 0.103496
40 0.103442
41 0.103389
42 0.103335
43 0.103282
44 0.103228
45 0.103175
46 0.103121
47 0.103068
48 0.103015
49 0.102961
