TITLE="Graphics"
VARIABLES= "i", "F"
0 94.1469
1 48.7715
2 25.291
3 13.1182
4 6.80497
5 3.53056
6 1.83271
7 0.953365
8 0.499975
9 0.269944
10 0.159167
11 0.112295
12 0.0960263
13 0.0912445
14 0.0899498
15 0.0896035
16 0.0894991
17 0.0894514
18 0.0894144
19 0.0893778
20 0.0893401
21 0.0893014
22 0.0892622
23 0.0892226
24 0.0891828
25 0.0891429
26 0.089103
27 0.0890631
28 0.0890232
29 0.0889833
30 0.0889434
31 0.0889035
32 0.0888636
33 0.0888238
34 0.088784
35 0.0887442
36 0.0887044
37 0.0886646
38 0.0886249
39 0.0885852
40 0.0885455
41 0.0885058
42 0.0884661
43 0.0884265
44 0.0883868
45 0.0883472
46 0.0883076
47 0.0882681
48 0.0882285
49 0.088189
