TITLE="Graphics"
VARIABLES= "i", "F"
0 48.5524
1 25.1779
2 13.1365
3 6.84426
4 3.56719
5 1.85626
6 0.966567
7 0.507791
8 0.279356
9 0.177135
10 0.141066
11 0.13197
12 0.13067
13 0.262772
14 0.12915
15 0.25207
16 0.136615
17 0.254236
18 0.141615
19 0.256584
20 0.144365
21 0.258006
22 0.145761
23 0.144963
24 0.137055
25 0.134978
26 0.133255
27 0.132533
28 0.132097
29 0.131873
30 0.131739
31 0.131657
32 0.131601
33 0.131558
34 0.131522
35 0.13149
36 0.131459
37 0.131429
38 0.1314
39 0.131371
40 0.131343
41 0.131314
42 0.131285
43 0.131257
44 0.131228
45 0.1312
46 0.131171
47 0.131143
48 0.131114
49 0.131086
