TITLE="Graphics"
VARIABLES= "i", "F"
0 243.782
1 125.152
2 64.2731
3 33.0142
4 16.9605
5 8.7153
6 4.48158
7 2.3106
8 1.20346
9 0.650151
10 0.390972
11 0.286629
12 0.252532
13 0.243003
14 0.240519
15 0.239852
16 0.239615
17 0.239462
18 0.239315
19 0.23916
20 0.238999
21 0.238835
22 0.238667
23 0.238499
24 0.238329
25 0.23816
26 0.23799
27 0.237821
28 0.237651
29 0.237482
30 0.237313
31 0.237144
32 0.236975
33 0.236806
34 0.236637
35 0.236468
36 0.2363
37 0.236131
38 0.235963
39 0.235795
40 0.235627
41 0.235459
42 0.235291
43 0.235124
44 0.234956
45 0.234789
46 0.234622
47 0.234454
48 0.234287
49 0.234121
