TITLE="Graphics"
VARIABLES= "i", "F"
0 97.1484
1 50.3137
2 26.083
3 13.5249
4 7.01382
5 3.63782
6 1.8878
7 0.981674
8 0.514552
9 0.277512
10 0.163234
11 0.114757
12 0.0978803
13 0.0929102
14 0.0915628
15 0.0912017
16 0.0910925
17 0.0910425
18 0.0910038
19 0.0909657
20 0.0909265
21 0.0908864
22 0.0908456
23 0.0908045
24 0.0907632
25 0.0907218
26 0.0906804
27 0.090639
28 0.0905975
29 0.0905561
30 0.0905147
31 0.0904733
32 0.090432
33 0.0903906
34 0.0903493
35 0.090308
36 0.0902667
37 0.0902255
38 0.0901842
39 0.090143
40 0.0901018
41 0.0900606
42 0.0900195
43 0.0899783
44 0.0899372
45 0.0898961
46 0.089855
47 0.0898139
48 0.0897729
49 0.0897319
