TITLE="Graphics"
VARIABLES= "i", "F"
0 52.1037
1 27.0739
2 14.1032
3 7.3498
4 3.83059
5 1.99663
6 1.04164
7 0.545824
8 0.291206
9 0.165216
10 0.109031
11 0.0884037
12 0.0822676
13 0.0807064
14 0.0803683
15 0.0803169
16 0.162401
17 0.0765379
18 0.157907
19 0.076855
20 0.157548
21 0.077391
22 0.157655
23 0.0777646
24 0.157777
25 0.077955
26 0.157817
27 0.078031
28 0.157795
29 0.0780481
30 0.157741
31 0.0780363
32 0.157672
33 0.0780101
34 0.157595
35 0.0779765
36 0.157515
37 0.0779392
38 0.157433
39 0.0779
40 0.15735
41 0.0778599
42 0.157267
43 0.0778192
44 0.157184
45 0.0777783
46 0.1571
47 0.0777373
48 0.157017
49 0.0776963
