TITLE="Graphics"
VARIABLES= "i", "F"
0 125.246
1 64.715
2 33.4617
3 17.3053
4 8.95069
5 4.63021
6 2.39637
7 1.24251
8 0.648759
9 0.347449
10 0.20144
11 0.13867
12 0.116474
13 0.10988
14 0.108085
15 0.107601
16 0.107452
17 0.107383
18 0.107329
19 0.107277
20 0.107223
21 0.107168
22 0.107112
23 0.107056
24 0.107
25 0.106944
26 0.106888
27 0.106831
28 0.106775
29 0.106719
30 0.106662
31 0.106606
32 0.10655
33 0.106493
34 0.106437
35 0.106381
36 0.106325
37 0.106269
38 0.106213
39 0.106157
40 0.106101
41 0.106045
42 0.105989
43 0.105933
44 0.105877
45 0.105821
46 0.105765
47 0.10571
48 0.105654
49 0.105598
