TITLE="Graphics"
VARIABLES= "i", "F"
0 51.4153
1 26.5879
2 13.878
3 7.21965
4 3.76033
5 1.95235
6 1.01375
7 0.530811
8 0.293164
9 0.190684
10 0.157677
11 0.150895
12 0.150802
13 0.302015
14 0.153204
15 0.289748
16 0.164581
17 0.293514
18 0.171713
19 0.169946
20 0.159812
21 0.157321
22 0.155051
23 0.15416
24 0.153595
25 0.153315
26 0.153145
27 0.153044
28 0.152974
29 0.152921
30 0.152878
31 0.152839
32 0.152802
33 0.152766
34 0.152731
35 0.152697
36 0.152662
37 0.152628
38 0.152594
39 0.15256
40 0.152526
41 0.152491
42 0.152457
43 0.152423
44 0.152389
45 0.152355
46 0.152321
47 0.152287
48 0.152253
49 0.152218
