TITLE="Graphics"
VARIABLES= "i", "F"
0 269.292
1 138.149
2 70.8967
3 36.3903
4 18.6816
5 9.59247
6 4.92757
7 2.53479
8 1.31076
9 0.691084
10 0.388535
11 0.255202
12 0.206555
13 0.191902
14 0.187933
15 0.186877
16 0.186556
17 0.186403
18 0.18628
19 0.186158
20 0.186031
21 0.185901
22 0.185769
23 0.185636
24 0.185502
25 0.185367
26 0.185233
27 0.185099
28 0.184964
29 0.18483
30 0.184696
31 0.184562
32 0.184428
33 0.184294
34 0.18416
35 0.184026
36 0.183893
37 0.183759
38 0.183626
39 0.183493
40 0.183359
41 0.183226
42 0.183093
43 0.18296
44 0.182828
45 0.182695
46 0.182562
47 0.18243
48 0.182298
49 0.182165
