TITLE="Graphics"
VARIABLES= "i", "F"
0 70.5293
1 35.9287
2 18.7793
3 9.68122
4 5.0355
5 2.59008
6 1.3331
7 0.684418
8 0.370021
9 0.239866
10 0.204911
11 0.201873
12 0.4136
13 0.214433
14 0.390664
15 0.239891
16 0.236434
17 0.220479
18 0.217719
19 0.213924
20 0.212795
21 0.21187
22 0.211477
23 0.211202
24 0.211045
25 0.210927
26 0.210838
27 0.21076
28 0.210689
29 0.210621
30 0.210556
31 0.210491
32 0.210427
33 0.210363
34 0.210299
35 0.210235
36 0.210171
37 0.210107
38 0.210044
39 0.20998
40 0.209916
41 0.209853
42 0.209789
43 0.209725
44 0.209662
45 0.209598
46 0.209535
47 0.209471
48 0.209407
49 0.209344
