TITLE="Graphics"
VARIABLES= "i", "F"
0 90.4972
1 46.8952
2 24.3268
3 12.6228
4 6.55043
5 3.39977
6 1.7655
7 0.91881
8 0.482179
9 0.260713
10 0.154227
11 0.109331
12 0.0938118
13 0.0892628
14 0.0880336
15 0.0877059
16 0.0876075
17 0.0875626
18 0.0875276
19 0.0874929
20 0.087457
21 0.0874201
22 0.0873827
23 0.0873449
24 0.0873069
25 0.0872689
26 0.0872308
27 0.0871927
28 0.0871546
29 0.0871165
30 0.0870784
31 0.0870404
32 0.0870023
33 0.0869643
34 0.0869263
35 0.0868883
36 0.0868503
37 0.0868124
38 0.0867745
39 0.0867365
40 0.0866986
41 0.0866607
42 0.0866229
43 0.086585
44 0.0865472
45 0.0865094
46 0.0864716
47 0.0864338
48 0.0863961
49 0.0863583
