TITLE="Graphics"
VARIABLES= "i", "F"
0 53.7247
1 27.9142
2 14.5379
3 7.57473
4 3.94703
5 2.05695
6 1.07287
7 0.561879
8 0.299148
9 0.16855
10 0.109602
11 0.0875264
12 0.0808186
13 0.079067
14 0.0786663
15 0.0785927
16 0.0785839
17 0.0785798
18 0.0785703
19 0.0785558
20 0.0785381
21 0.0785185
22 0.0784979
23 0.0784767
24 0.0784553
25 0.0784337
26 0.078412
27 0.0783903
28 0.0783686
29 0.0783469
30 0.0783252
31 0.0783035
32 0.0782818
33 0.0782601
34 0.0782384
35 0.0782167
36 0.078195
37 0.0781734
38 0.0781517
39 0.07813
40 0.0781084
41 0.0780867
42 0.0780651
43 0.0780435
44 0.0780218
45 0.0780002
46 0.0779786
47 0.077957
48 0.0779354
49 0.0779138
