TITLE="Graphics"
VARIABLES= "i", "F"
0 121.058
1 62.5724
2 32.3657
3 16.7447
4 8.66391
5 4.48351
6 2.32131
7 1.20406
8 0.628986
9 0.337117
10 0.195728
11 0.135008
12 0.113562
13 0.107194
14 0.105461
15 0.104993
16 0.104849
17 0.104783
18 0.104731
19 0.104681
20 0.10463
21 0.104577
22 0.104524
23 0.10447
24 0.104416
25 0.104362
26 0.104308
27 0.104254
28 0.1042
29 0.104146
30 0.104092
31 0.104038
32 0.103984
33 0.10393
34 0.103877
35 0.103823
36 0.103769
37 0.103715
38 0.103661
39 0.103608
40 0.103554
41 0.1035
42 0.103447
43 0.103393
44 0.103339
45 0.103286
46 0.103232
47 0.103179
48 0.103125
49 0.103072
