TITLE="Graphics"
VARIABLES= "i", "F"
0 99.7686
1 51.6593
2 26.7737
3 13.8794
4 7.19581
5 3.73123
6 1.93575
7 1.00631
8 0.527235
9 0.284102
10 0.166788
11 0.116922
12 0.0995211
13 0.0943891
14 0.0929964
15 0.0926226
16 0.0925093
17 0.0924574
18 0.0924173
19 0.0923779
20 0.0923374
21 0.0922959
22 0.0922538
23 0.0922113
24 0.0921687
25 0.092126
26 0.0920832
27 0.0920405
28 0.0919977
29 0.091955
30 0.0919123
31 0.0918695
32 0.0918269
33 0.0917842
34 0.0917415
35 0.0916989
36 0.0916563
37 0.0916137
38 0.0915712
39 0.0915286
40 0.0914861
41 0.0914436
42 0.0914011
43 0.0913587
44 0.0913162
45 0.0912738
46 0.0912314
47 0.091189
48 0.0911467
49 0.0911043
