TITLE="Graphics"
VARIABLES= "i", "F"
0 219.468
1 112.76
2 57.9569
3 29.7945
4 15.319
5 7.87795
6 4.05345
7 2.08963
8 1.08522
9 0.579043
10 0.336262
11 0.23373
12 0.198362
13 0.188118
14 0.185394
15 0.18467
16 0.184436
17 0.18431
18 0.184199
19 0.184085
20 0.183968
21 0.183847
22 0.183724
23 0.183601
24 0.183477
25 0.183352
26 0.183228
27 0.183104
28 0.182979
29 0.182855
30 0.182731
31 0.182607
32 0.182483
33 0.182359
34 0.182235
35 0.182111
36 0.181988
37 0.181864
38 0.181741
39 0.181617
40 0.181494
41 0.181371
42 0.181248
43 0.181125
44 0.181002
45 0.180879
46 0.180756
47 0.180633
48 0.180511
49 0.180388
