TITLE="Graphics"
VARIABLES= "i", "F"
0 135.318
1 69.8644
2 36.0936
3 18.6505
4 9.63826
5 4.98167
6 2.57607
7 1.33449
8 0.696058
9 0.372211
10 0.215227
11 0.147639
12 0.1237
13 0.116587
14 0.114653
15 0.114131
16 0.11397
17 0.113894
18 0.113835
19 0.113777
20 0.113718
21 0.113658
22 0.113596
23 0.113535
24 0.113473
25 0.11341
26 0.113348
27 0.113286
28 0.113224
29 0.113162
30 0.1131
31 0.113038
32 0.112976
33 0.112914
34 0.112852
35 0.11279
36 0.112728
37 0.112666
38 0.112604
39 0.112542
40 0.112481
41 0.112419
42 0.112357
43 0.112296
44 0.112234
45 0.112172
46 0.112111
47 0.112049
48 0.111988
49 0.111927
