TITLE="Graphics"
VARIABLES= "i", "F"
0 117.683
1 60.8443
2 31.4813
3 16.2921
4 8.43229
5 4.36497
6 2.26062
7 1.17297
8 0.612994
9 0.328768
10 0.19113
11 0.132082
12 0.111252
13 0.10507
14 0.103388
15 0.102934
16 0.102795
17 0.10273
18 0.102681
19 0.102632
20 0.102583
21 0.102532
22 0.10248
23 0.102428
24 0.102376
25 0.102324
26 0.102272
27 0.10222
28 0.102168
29 0.102116
30 0.102063
31 0.102011
32 0.101959
33 0.101907
34 0.101855
35 0.101803
36 0.101751
37 0.101699
38 0.101647
39 0.101595
40 0.101544
41 0.101492
42 0.10144
43 0.101388
44 0.101336
45 0.101285
46 0.101233
47 0.101181
48 0.10113
49 0.101078
