TITLE="Graphics"
VARIABLES= "i", "F"
0 254.343
1 130.541
2 67.021
3 34.4155
4 17.675
5 9.07922
6 4.66632
7 2.40329
8 1.24804
9 0.66823
10 0.393134
11 0.279629
12 0.241673
13 0.231003
14 0.228262
15 0.227564
16 0.227341
17 0.227205
18 0.227072
19 0.226929
20 0.226778
21 0.226621
22 0.226461
23 0.2263
24 0.226138
25 0.225976
26 0.225813
27 0.22565
28 0.225488
29 0.225325
30 0.225163
31 0.225
32 0.224838
33 0.224676
34 0.224514
35 0.224353
36 0.224191
37 0.224029
38 0.223868
39 0.223707
40 0.223545
41 0.223384
42 0.223223
43 0.223063
44 0.222902
45 0.222741
46 0.222581
47 0.22242
48 0.22226
49 0.2221
