TITLE="Graphics"
VARIABLES= "i", "F"
0 91.2638
1 47.2894
2 24.5294
3 12.7269
4 6.60394
5 3.42728
6 1.77963
7 0.92608
8 0.485923
9 0.262654
10 0.155264
11 0.10995
12 0.0942731
13 0.0896748
14 0.0884317
15 0.0881
16 0.0880004
17 0.0879549
18 0.0879194
19 0.0878843
20 0.0878481
21 0.0878108
22 0.087773
23 0.0877348
24 0.0876965
25 0.087658
26 0.0876196
27 0.0875811
28 0.0875426
29 0.0875042
30 0.0874657
31 0.0874273
32 0.0873889
33 0.0873505
34 0.0873121
35 0.0872737
36 0.0872353
37 0.087197
38 0.0871587
39 0.0871204
40 0.0870821
41 0.0870439
42 0.0870056
43 0.0869674
44 0.0869292
45 0.086891
46 0.0868528
47 0.0868147
48 0.0867765
49 0.0867384
